time,temp,humi,pres
2021-10-25 00:00:00.302639,4.80336717476453,100.0,926.5931110312836
2021-10-25 00:01:00.387565,4.31073097866741,100.0,926.5937860657789
2021-10-25 00:02:00.472681,4.392901414919198,100.0,926.5846651567431
2021-10-25 00:03:00.552652,3.7439188666610446,100.0,926.5800580622167
2021-10-25 00:04:00.629970,3.9649750189342665,100.0,926.5513902350219
2021-10-25 00:05:00.692647,4.204536552874458,100.0,926.5484550586239
2021-10-25 00:06:00.772657,4.388723708865365,100.0,926.554213190951
2021-10-25 00:07:00.851359,3.953605091283778,100.0,926.5693838970349
2021-10-25 00:08:00.928333,3.8152927284621683,100.0,926.6008583893921
2021-10-25 00:09:00.992636,4.813370626694229,100.0,926.5521223327837
2021-10-25 00:10:01.077397,4.312802696374864,100.0,926.5613342063058
2021-10-25 00:11:01.137635,4.499064034795479,100.0,926.5408551027454
2021-10-25 00:12:01.202667,4.629494497686761,100.0,926.5388758006051
2021-10-25 00:13:01.282733,4.706530692392546,100.0,926.5247438692633
2021-10-25 00:14:01.364543,4.165695729644619,100.0,926.5200641722994
2021-10-25 00:15:01.427618,4.209355894451667,100.0,926.5188791035921
2021-10-25 00:16:01.487375,4.083446922309795,100.0,926.510474244086
2021-10-25 00:17:01.552682,4.3184706115139475,100.0,926.5086698116755
2021-10-25 00:18:01.632657,4.691244175146252,100.0,926.4753777516992
2021-10-25 00:19:01.712655,4.061006792925929,100.0,926.4661847682395
2021-10-25 00:20:01.791000,3.905196435740082,100.0,926.4477990474508
2021-10-25 00:21:01.852667,3.9298421128360976,100.0,926.4376494282182
2021-10-25 00:22:01.932662,4.1158427020904504,100.0,926.4475715695363
2021-10-25 00:23:02.012744,4.74345615876817,100.0,926.4378236045264
2021-10-25 00:24:02.087394,4.302878077227619,100.0,926.4477258620758
2021-10-25 00:25:02.152221,4.139671774622025,100.0,926.4403143828973
2021-10-25 00:26:02.232642,4.443299753884707,100.0,926.4614999078078
2021-10-25 00:27:02.312670,4.142348539878998,100.0,926.462867204175
2021-10-25 00:28:02.389800,4.142039769769343,100.0,926.485643671455
2021-10-25 00:29:02.448530,4.4107199666530645,100.0,926.4939674569455
2021-10-25 00:30:02.509023,4.476769268089934,100.0,926.4826247454112
2021-10-25 00:31:02.572683,4.448004645805779,100.0,926.4721557549007
2021-10-25 00:32:02.652646,4.220768571475578,100.0,926.4778688179653
2021-10-25 00:33:02.732649,3.934375339499229,100.0,926.4730254057963
2021-10-25 00:34:02.812636,3.939342864948198,100.0,926.4733631572963
2021-10-25 00:35:02.893253,3.814435054493857,100.0,926.4668278008377
2021-10-25 00:36:02.963054,3.784957413386317,100.0,926.462275814353
2021-10-25 00:37:03.042653,3.720223705826981,100.0,926.4631741000877
2021-10-25 00:38:03.122692,3.2324064237263803,100.0,926.479610505605
2021-10-25 00:39:03.198007,3.578518732866789,100.0,926.4630149888319
2021-10-25 00:40:03.262643,3.884252597047622,100.0,926.4480003719357
2021-10-25 00:41:03.339610,4.125338212368122,100.0,926.4246005389258
2021-10-25 00:42:03.398654,4.323379153443809,100.0,926.4335769100836
2021-10-25 00:43:03.462648,4.191294165205725,100.0,926.4323964150832
2021-10-25 00:44:03.542646,4.23292327829868,100.0,926.4169534079502
2021-10-25 00:45:03.628496,3.6041679690926025,100.0,926.448374540032
2021-10-25 00:46:03.689881,3.7541575108999963,100.0,926.4227161580586
2021-10-25 00:47:03.752680,3.7220000129806463,100.0,926.4317370004012
2021-10-25 00:48:03.833229,3.766820867788589,100.0,926.4181032286283
2021-10-25 00:49:03.897703,3.341875847939525,100.0,926.4534694245827
