time,temp,humi,pres
2023-04-04 00:00:44.992791,18.56953171059093,77.45644039945205,914.8790539346496
2023-04-04 00:01:45.077739,18.616140943236505,77.42409876696053,914.8902599498427
2023-04-04 00:02:45.142794,18.613456289861727,77.39185525217077,914.8635917000427
2023-04-04 00:03:45.217489,18.69186430005808,77.41185141408909,914.8817068958631
2023-04-04 00:04:45.278690,18.66648933591943,77.4395784266492,914.9042180913137
2023-04-04 00:05:45.342806,18.686091627435548,77.40601759700687,914.9054095842665
2023-04-04 00:06:45.418111,18.674185073615543,77.51600041932426,914.9153831943792
2023-04-04 00:07:45.477662,18.67786413963991,77.51800557437416,914.8925700505973
2023-04-04 00:08:45.542800,18.772490266520844,77.23171637967856,914.9119162638191
2023-04-04 00:09:45.617536,18.779712309244044,77.23819935653269,914.9060879990484
2023-04-04 00:10:45.677498,18.741065389347078,77.39362234336679,914.9020949825632
2023-04-04 00:11:45.742812,18.60087954238507,77.88236175805365,914.8791550173845
2023-04-04 00:12:45.817938,18.763956466878255,77.4020514698501,914.8804455904933
2023-04-04 00:13:45.882754,18.77296438759114,77.4173501175961,914.8821981285317
2023-04-04 00:14:45.960523,18.74292144778333,77.55797697085184,914.8765704157985
2023-04-04 00:15:46.022797,18.817739405841696,77.57326385222449,914.8736228611065
2023-04-04 00:16:46.097879,18.753469446551428,77.70734150045374,914.8535665664772
2023-04-04 00:17:46.157994,18.983133330708636,77.12771453924,914.838335858278
2023-04-04 00:18:46.222899,18.9568179335132,77.17235721405491,914.8476521931054
2023-04-04 00:19:46.297593,18.97463456499153,77.08729088133629,914.8356304345853
2023-04-04 00:20:46.372746,18.91230553414603,77.3026141698815,914.8504445036301
2023-04-04 00:21:46.452745,18.71846840901587,77.73132044055222,914.8517946729813
2023-04-04 00:22:46.527600,18.761905819027984,77.4183800809506,914.857358285854
2023-04-04 00:23:46.592850,18.70750315153525,77.46555255062842,914.8569709455719
2023-04-04 00:24:46.663841,18.769945861755037,77.03068370136789,914.8543175369589
2023-04-04 00:25:46.737489,18.727011351131306,76.90296937652602,914.8455934952824
2023-04-04 00:26:46.802749,18.669309312027274,77.06606999008021,914.84876006607
2023-04-04 00:27:46.882802,18.63139861396867,77.21842483940577,914.8410696080037
2023-04-04 00:28:46.972750,18.57572790678609,77.18812190934106,914.8506604110493
2023-04-04 00:29:47.067483,18.602214698292663,77.04028054216404,914.8362303958507
2023-04-04 00:30:47.132745,18.61462476863948,76.94720076005505,914.8465170352441
