time,temp,humi,pres
2022-09-17 00:00:03.995468,22.802625206573666,74.17408962894118,916.3962699582199
2022-09-17 00:01:04.067451,22.93815835386151,73.64504962496554,916.4162294463308
2022-09-17 00:02:04.126041,22.769863323631633,74.46016049020359,916.4163531379892
2022-09-17 00:03:04.190107,22.676163707303488,74.71233874701552,916.4058439221554
2022-09-17 00:04:04.266688,22.846228002498083,74.05899684168088,916.4201101487499
2022-09-17 00:05:04.332940,22.742787350680132,74.56638070833122,916.4128946324553
2022-09-17 00:06:04.400105,22.68758811249818,74.50803316108052,916.4143118071235
2022-09-17 00:07:04.480065,22.652506884072352,74.56852061404757,916.4334299669914
2022-09-17 00:08:04.554890,22.615312128208878,74.81411201862755,916.43388941103
2022-09-17 00:09:04.620077,22.667814239793017,74.58100272877817,916.4444476279957
2022-09-17 00:10:04.694814,22.548602456144984,75.11258359875818,916.4493943973996
2022-09-17 00:11:04.760069,22.7757213610078,74.2875102025126,916.4813661420063
2022-09-17 00:12:04.835078,22.706681900811397,74.44093942406471,916.4908047253215
2022-09-17 00:13:04.900164,22.771924441029633,74.36769742649975,916.4831010173905
2022-09-17 00:14:04.980094,22.787685185529874,74.28729241707414,916.4892814102843
2022-09-17 00:15:05.060065,22.717911052836655,74.61211380085287,916.5005050385714
2022-09-17 00:16:05.140073,22.84103947825578,74.17735929064733,916.4660832124629
2022-09-17 00:17:05.218207,22.656595581097935,74.68460459249346,916.4739135854427
2022-09-17 00:18:05.280061,22.76395280772531,74.34012908415015,916.4702893573398
2022-09-17 00:19:05.360115,22.66077031301315,74.73221163655346,916.4850717186046
2022-09-17 00:20:05.435523,22.688979689645606,74.52894939436179,916.4663087127195
2022-09-17 00:21:05.500073,22.691676826096277,74.20871799875938,916.4528690064982
2022-09-17 00:22:05.575869,22.67776105972088,74.20010253250211,916.4653085716833
2022-09-17 00:23:05.643766,22.82450216081632,74.08565399146993,916.4454634095573
2022-09-17 00:24:05.710078,22.684341099211665,74.71028190183942,916.4292817746406
2022-09-17 00:25:05.785824,22.598699223609295,74.72329749763952,916.4242353798264
2022-09-17 00:26:05.845078,22.68954006771034,74.6985274004823,916.4188992060507
2022-09-17 00:27:05.910089,22.633402628435576,74.73227293816086,916.4393744028298
2022-09-17 00:28:05.985028,22.71579749131469,74.53204146168918,916.4071653657332
2022-09-17 00:29:06.050066,22.451655988320837,75.35765542515763,916.426973400483
2022-09-17 00:30:06.130072,22.565215371385655,74.95115754552108,916.3998265500836
2022-09-17 00:31:06.210084,22.655204003822423,74.71675887562569,916.4199949483751
2022-09-17 00:32:06.286168,22.665322880149358,74.54731613365067,916.4295898971056
2022-09-17 00:33:06.350080,22.735193552736384,74.41435979089918,916.4129772337697
2022-09-17 00:34:06.430072,22.74000419525713,74.37245179056336,916.4285824869862
2022-09-17 00:35:06.504839,22.669789464085678,74.61694606067252,916.4304956941253
2022-09-17 00:36:06.569082,22.56854838904421,75.05190510523079,916.4060702789211
2022-09-17 00:37:06.640058,22.553241044920362,75.07544066626708,916.4001277073887
2022-09-17 00:38:06.716322,22.67793310117316,74.84400101705411,916.4032812697386
2022-09-17 00:39:06.780085,22.666250598088354,74.56989984718375,916.4051846261557
2022-09-17 00:40:06.856691,22.770704967983892,74.35903830141514,916.4043600277787
2022-09-17 00:41:06.915742,22.62235603712551,74.62088826166443,916.4051136586163
2022-09-17 00:42:06.980104,22.727566041746417,74.47941650848986,916.4199281440013
2022-09-17 00:43:07.055734,22.762269440296436,74.29018527977136,916.4333778529378
2022-09-17 00:44:07.120128,22.56205436404599,75.04251903455565,916.4253391197341
2022-09-17 00:45:07.195091,22.742615295355023,74.1627194393094,916.4377010836735
2022-09-17 00:46:07.256435,22.60789038524867,74.83152571621181,916.4277777651223
2022-09-17 00:47:07.320122,22.72545251618739,74.40532793465998,916.397659081102
2022-09-17 00:48:07.400081,22.72368309436844,74.53192175826992,916.4069961408098
2022-09-17 00:49:07.475933,22.506779591672885,75.20166157573146,916.3826180051682
2022-09-17 00:50:07.540084,22.641288231880157,74.70213932382245,916.3850586831835
2022-09-17 00:51:07.620065,22.90458823593024,73.9984151713405,916.3972490936279
2022-09-17 00:52:07.700067,22.69640143468148,74.66172256458702,916.3692021127724
2022-09-17 00:53:07.774994,22.7284937604408,74.65818539784279,916.3952614174389
2022-09-17 00:54:07.860105,22.633876951565046,74.82615325450288,916.3978056846603
2022-09-17 00:55:07.940056,22.786001827980137,74.65176511300302,916.4066779603952
2022-09-17 00:56:08.020094,22.7553010770676,74.14626525587434,916.3885912430064
2022-09-17 00:57:08.100068,22.680619783639408,74.37514760260513,916.3743689220742
2022-09-17 00:58:08.180067,22.567448674486727,74.61962209586827,916.3605193079716
