time,temp,humi,pres
2021-10-25 00:00:00.302494,4.641333595815174,100.0,926.5892492953479
2021-10-25 00:01:00.387409,4.412150290784562,100.0,926.5831018529863
2021-10-25 00:02:00.472537,4.23869930178413,100.0,926.5756925013022
2021-10-25 00:03:00.552495,3.6960087538577504,100.0,926.5867143600423
2021-10-25 00:04:00.629798,4.2548527167070365,100.0,926.5570238438887
2021-10-25 00:05:00.692502,4.12229163844892,100.0,926.5526047922676
2021-10-25 00:06:00.772506,4.118118104037657,100.0,926.5627894370572
2021-10-25 00:07:00.851176,3.779023598375888,100.0,926.5988790866279
2021-10-25 00:08:00.928164,4.063315056721404,100.0,926.577936949895
2021-10-25 00:09:00.992494,4.850415783856731,100.0,926.5464305486083
2021-10-25 00:10:01.077230,4.180571605254307,100.0,926.5492458543264
2021-10-25 00:11:01.137426,4.690028481373545,100.0,926.5267494379337
2021-10-25 00:12:01.202522,4.717777755161326,100.0,926.5448137004848
2021-10-25 00:13:01.282580,4.461309117463106,100.0,926.5078130495541
2021-10-25 00:14:01.364390,4.157074513135732,100.0,926.5142737300673
2021-10-25 00:15:01.427458,4.078233343772599,100.0,926.5017913955838
2021-10-25 00:16:01.487219,4.168205034986378,100.0,926.5131556264122
2021-10-25 00:17:01.552537,4.291954474995308,100.0,926.5031179108337
2021-10-25 00:18:01.632512,4.533194500341518,100.0,926.4780974890871
2021-10-25 00:19:01.712509,3.8528406154817,100.0,926.4728274315826
2021-10-25 00:20:01.790837,3.979913834354589,100.0,926.4501137115267
2021-10-25 00:21:01.852516,4.104204951527292,100.0,926.4555199372783
2021-10-25 00:22:01.932509,3.9553339685320372,100.0,926.4565479352478
2021-10-25 00:23:02.012597,4.246118714425385,100.0,926.4595445016189
2021-10-25 00:24:02.087229,4.416324247895555,100.0,926.4488182641123
2021-10-25 00:25:02.152094,4.277191444748476,100.0,926.4538536115911
2021-10-25 00:26:02.232499,4.423280287467386,100.0,926.4616654392365
2021-10-25 00:27:02.312527,4.076378258006108,100.0,926.447073255002
2021-10-25 00:28:02.389634,4.1487274888744015,100.0,926.4951428857369
2021-10-25 00:29:02.448365,4.296670863461039,100.0,926.4882431661638
2021-10-25 00:30:02.508867,4.581426926670596,100.0,926.4790004201989
2021-10-25 00:31:02.572538,4.351395514589909,100.0,926.474911302901
2021-10-25 00:32:02.652502,3.945594777689613,100.0,926.4938120715545
2021-10-25 00:33:02.732505,4.042059176065264,100.0,926.4674576972606
2021-10-25 00:34:02.812490,4.012300230837994,100.0,926.4717005287965
2021-10-25 00:35:02.893076,3.767351648057489,100.0,926.4577520773034
2021-10-25 00:36:02.962895,3.5843178787948853,100.0,926.4465605868612
2021-10-25 00:37:03.042507,3.5616696172873823,100.0,926.4789437967155
2021-10-25 00:38:03.122544,3.361785620996544,100.0,926.4739458656502
2021-10-25 00:39:03.197846,3.69940891974338,100.0,926.4744794581529
2021-10-25 00:40:03.262499,3.834289790922404,100.0,926.4264665479833
2021-10-25 00:41:03.339445,3.9592752540612537,100.0,926.4141687849267
2021-10-25 00:42:03.398472,3.907874539652287,100.0,926.4345436530643
2021-10-25 00:43:03.462506,4.355105695450266,100.0,926.4344154122684
2021-10-25 00:44:03.542503,4.1644948609310655,100.0,926.4119471807481
2021-10-25 00:45:03.628352,3.7474872266631696,100.0,926.4192350567697
2021-10-25 00:46:03.689682,3.6744428856266165,100.0,926.4588621226986
2021-10-25 00:47:03.752533,3.655583327852339,100.0,926.4276466522421
2021-10-25 00:48:03.833055,3.6076601383113154,100.0,926.4423472490219
2021-10-25 00:49:03.897536,3.4434088421052973,100.0,926.4584381957667
2021-10-25 00:50:03.962510,2.8817876449055024,100.0,926.4592319413928
2021-10-25 00:51:04.042503,3.113670588852612,100.0,926.4332370719519
2021-10-25 00:52:04.118048,2.7632965661253577,100.0,926.4438611378803
2021-10-25 00:53:04.178421,2.860533217822417,100.0,926.4430099710594
2021-10-25 00:54:04.242503,3.3518151475681845,100.0,926.4460209722712
2021-10-25 00:55:04.322504,3.181767116652594,100.0,926.4308031741417
2021-10-25 00:56:04.403195,2.982888557990244,100.0,926.4400966818439
2021-10-25 00:57:04.470080,2.9303289434788997,100.0,926.4419867094261
2021-10-25 00:58:04.532519,3.3394477815094428,100.0,926.4364833422375
2021-10-25 00:59:04.612545,3.8107135123962177,100.0,926.4355389584946
2021-10-25 01:00:04.687372,3.4837565704057267,100.0,926.4328286572257
2021-10-25 01:01:04.751200,3.080202318334737,100.0,926.3754611164179
2021-10-25 01:02:04.822494,3.390539361652646,100.0,926.3948041889457
2021-10-25 01:03:04.902525,3.5287420836463657,100.0,926.3826825446763
2021-10-25 01:04:04.978296,3.070386149380486,100.0,926.3678796729462
2021-10-25 01:05:05.042522,3.2026364254873876,100.0,926.3709963032547
2021-10-25 01:06:05.122512,3.302578758265647,100.0,926.3564310314035
2021-10-25 01:07:05.197246,2.805345240236857,100.0,926.390005021319
2021-10-25 01:08:05.262541,2.687395361211113,100.0,926.3688628239692
2021-10-25 01:09:05.342500,3.0787339345940588,100.0,926.3160411114197
2021-10-25 01:10:05.422509,3.241670149765249,100.0,926.3558965290905
2021-10-25 01:11:05.502520,3.082366989718837,100.0,926.3443528790261
2021-10-25 01:12:05.577564,3.2002406462698776,100.0,926.3254687145453
2021-10-25 01:13:05.637278,3.2564333673467063,100.0,926.3337190645315
2021-10-25 01:14:05.703718,4.315373879950891,100.0,926.3170396669069
2021-10-25 01:15:05.782491,3.5117373493850907,100.0,926.3546639930069
2021-10-25 01:16:05.862463,2.6434124064671103,100.0,926.3613893429472
2021-10-25 01:17:05.942504,2.5128639292855253,100.0,926.3888023013589
2021-10-25 01:18:06.017973,3.0238554857948152,100.0,926.3483353025174
2021-10-25 01:19:06.082493,2.689327293719616,100.0,926.3844208854273
2021-10-25 01:20:06.162464,2.5935588377559027,100.0,926.3526606977142
2021-10-25 01:21:06.238536,2.7381763411927142,100.0,926.3654723847696
2021-10-25 01:22:06.304254,2.897480480104706,100.0,926.3491265081284
2021-10-25 01:23:06.372515,2.8772287450349223,100.0,926.3377385202707
2021-10-25 01:24:06.452513,2.4865858384991446,100.0,926.3163734980445
2021-10-25 01:25:06.532503,2.594796362875395,100.0,926.3160015471233
2021-10-25 01:26:06.607240,2.4908365156263166,100.0,926.2999391984677
2021-10-25 01:27:06.672497,2.8821762547655174,100.0,926.2767163065167
2021-10-25 01:28:06.752500,1.8928939820498174,100.0,926.2990220634596
2021-10-25 01:29:06.834246,2.763993295116112,100.0,926.2760159791069
2021-10-25 01:30:06.902497,2.9391423379908304,100.0,926.2491375865958
2021-10-25 01:31:06.982503,2.9018852552972954,100.0,926.2594342087028
2021-10-25 01:32:07.062496,3.0585608582321715,100.0,926.2523210449025
2021-10-25 01:33:07.137424,3.3181925862728168,100.0,926.2481080660123
2021-10-25 01:34:07.202507,4.0087426032321805,100.0,926.2322349078605
2021-10-25 01:35:07.282521,4.329442338960155,100.0,926.197380029108
2021-10-25 01:36:07.363133,4.070735396686999,100.0,926.1821999068904
2021-10-25 01:37:07.432502,3.9777485501920467,100.0,926.1786466965273
2021-10-25 01:38:07.512500,3.7399892303241966,100.0,926.1750441107159
2021-10-25 01:39:07.592505,3.818211415543563,100.0,926.1450527166021
2021-10-25 01:40:07.671979,4.007740103116796,100.0,926.1391367219594
2021-10-25 01:41:07.752500,4.197422659344617,100.0,926.1327582954953
2021-10-25 01:42:07.832533,4.060996200568368,100.0,926.1239276193536
2021-10-25 01:43:07.912502,5.054939648392764,100.0,926.1107751965089
2021-10-25 01:44:07.992506,6.152780306377782,99.34045017052942,926.1022412252335
2021-10-25 01:45:08.068323,5.882783917457292,100.0,926.0726024898081
2021-10-25 01:46:08.132507,7.08096863462694,96.08010634045132,926.052656659751
2021-10-25 01:47:08.212525,7.401443420551341,94.49352554939715,926.0583974843945
2021-10-25 01:48:08.287346,6.761579552374267,96.686835234201,926.0642115233434
2021-10-25 01:49:08.352502,4.750705732893632,100.0,926.0839860096639
2021-10-25 01:50:08.432503,3.9571893969848286,100.0,926.0861291577828
2021-10-25 01:51:08.512524,3.8852270236637327,100.0,926.0661926592455
2021-10-25 01:52:08.592505,3.43521547682328,100.0,926.082992845096
2021-10-25 01:53:08.672540,3.9843964108280607,100.0,926.0502543129161
2021-10-25 01:54:08.750126,3.744626749626966,100.0,926.0447701020947
2021-10-25 01:55:08.812541,4.147799078982737,100.0,926.0512551746133
2021-10-25 01:56:08.892475,5.067462367878504,100.0,926.0547397599362
2021-10-25 01:57:08.970363,6.380961326177594,98.33490770723924,926.0689134340979
2021-10-25 01:58:09.032515,6.801692600769264,96.57046443984008,926.085501647819
2021-10-25 01:59:09.108845,6.851392700218465,96.04727886494537,926.0810095751933
2021-10-25 02:00:09.172475,6.654673679248614,96.82929471367144,926.0886990871712
2021-10-25 02:01:09.252530,6.992543529232184,95.63105313912158,926.0597700205248
2021-10-25 02:02:09.332504,7.313945885553939,94.14375802309115,926.0896693634281
2021-10-25 02:03:09.412507,7.908677329569157,92.24456934800536,926.065404252501
2021-10-25 02:04:09.492506,7.6097721227889075,93.30754131302847,926.0760469728608
2021-10-25 02:05:09.567212,6.916098027545053,95.67351630154205,926.1063613736316
2021-10-25 02:06:09.632506,5.119642925818913,100.0,926.1344061246488
2021-10-25 02:07:09.712509,4.37319450034152,100.0,926.135243158736
2021-10-25 02:08:09.788840,5.037940209766396,100.0,926.1027464157893
2021-10-25 02:09:09.852501,4.633450156814446,100.0,926.1406027700245
2021-10-25 02:10:09.932505,4.591787633603578,100.0,926.1154621010023
2021-10-25 02:11:10.007210,4.623630951768869,100.0,926.1467770459374
2021-10-25 02:12:10.072503,4.47723476582931,100.0,926.158764504422
2021-10-25 02:13:10.148228,4.684386717212511,100.0,926.1639803985377
