time,temp,humi,pres
2023-06-29 00:00:50.419992,26.467232190247103,71.80616296407852,920.2422614655
2023-06-29 00:01:50.543972,26.474876984421524,71.78449632091237,920.2656721938398
2023-06-29 00:02:50.620198,26.48977431639822,71.69108525376433,920.2855757672764
2023-06-29 00:03:50.683939,26.446052610650995,71.89030880702053,920.2951900989863
2023-06-29 00:04:50.763940,26.406820902042607,72.0379942060696,920.2895608396333
2023-06-29 00:05:50.838849,26.40767198325623,72.0603689160916,920.2709210070093
2023-06-29 00:06:50.903908,26.416987339585106,72.00229091504002,920.2744959477039
2023-06-29 00:07:50.983932,26.324802179648703,72.3492245318721,920.2694179921691
2023-06-29 00:08:51.066345,26.374074085958696,72.21972744814974,920.2639337192927
2023-06-29 00:09:51.129419,26.388673058835096,72.15245078787878,920.2853165575638
2023-06-29 00:10:51.193966,26.340762903720314,72.39418017517592,920.2736234186287
2023-06-29 00:11:51.273911,26.388074625374593,72.25101194147355,920.2711621492624
2023-06-29 00:12:51.348795,26.427701663255768,72.15633474357877,920.2638692049546
2023-06-29 00:13:51.413923,26.378483643146293,72.36028206651818,920.2659397438396
2023-06-29 00:14:51.493924,26.40195290624568,72.22691549593829,920.2402181460117
2023-06-29 00:15:51.568745,26.396270833155015,72.27452216762059,920.219634806979
2023-06-29 00:16:51.633931,26.386393369686363,72.29267049872378,920.1985748556721
2023-06-29 00:17:51.713930,26.309808296174165,72.54190931175995,920.1847663092601
2023-06-29 00:18:51.793957,26.325003193565593,72.52512404817631,920.1851595655223
2023-06-29 00:19:51.874713,26.3207148399269,72.56697595834626,920.187171641582
2023-06-29 00:20:51.943938,26.30335204302589,72.6732185057843,920.1924215766194
2023-06-29 00:21:52.019642,26.29314654094407,72.71632741541057,920.1980504420966
2023-06-29 00:22:52.083940,26.334870195141537,72.61841488647786,920.2166033966491
2023-06-29 00:23:52.163913,26.33372157640957,72.61735990858877,920.2346482059127
2023-06-29 00:24:52.239427,26.364047026134088,72.53336402323097,920.2355297571826
2023-06-29 00:25:52.320973,26.402124048459395,72.44344160418252,920.2407901143735
2023-06-29 00:26:52.378730,26.421930162590893,72.47421695714658,920.2557039935859
2023-06-29 00:27:52.439684,26.412366813793042,72.5839444994405,920.2623789274602
2023-06-29 00:28:52.499879,26.418120114867005,72.5063193555959,920.2726352205088
2023-06-29 00:29:52.564910,26.460940009609637,72.45007425875525,920.273892236473
2023-06-29 00:30:52.643924,26.544104255402157,72.14110762849327,920.26913964039
2023-06-29 00:31:52.723968,26.456476333206883,72.47789442584057,920.2623770091265
2023-06-29 00:32:52.803910,26.52715268329828,72.2114807861663,920.2504280846339
2023-06-29 00:33:52.878988,26.485429619819275,72.41760006989634,920.2448507180364
2023-06-29 00:34:52.938758,26.446868458081067,72.59935589173347,920.241550209839
2023-06-29 00:35:53.003925,26.5112751915722,72.39897540773254,920.2504314594061
2023-06-29 00:36:53.078806,26.523584422346275,72.33929656072566,920.2669430781575
2023-06-29 00:37:53.143924,26.490088682616896,72.46254253193256,920.3018948604546
2023-06-29 00:38:53.223972,26.496591501604314,72.4423162067627,920.3211676806478
2023-06-29 00:39:53.298680,26.483057537137064,72.43889375407474,920.3310204112415
2023-06-29 00:40:53.365127,26.450764573130396,72.59057495796706,920.3515612916664
2023-06-29 00:41:53.433951,26.53859917793242,72.33783077655735,920.3589582559109
2023-06-29 00:42:53.513932,26.521095976391997,72.42122714769656,920.3581590369959
2023-06-29 00:43:53.588945,26.550629734095004,72.31720952659002,920.3684916784133
2023-06-29 00:44:53.653917,26.525272934655735,72.42799970027795,920.385595790038
2023-06-29 00:45:53.733923,26.499856223061443,72.57055511912063,920.4037156361738
2023-06-29 00:46:53.808782,26.515714982419947,72.53721243996961,920.4186007632617
2023-06-29 00:47:53.873935,26.526413426262415,72.4685163485024,920.4422897889
2023-06-29 00:48:53.955354,26.581345772625145,72.37414566143926,920.451002476224
2023-06-29 00:49:54.024455,26.488955779919205,72.6906803856378,920.459401986445
2023-06-29 00:50:54.099759,26.50768162275911,72.71161230613377,920.4530568016278
2023-06-29 00:51:54.163930,26.521234594092387,72.63578472647247,920.4528207366169
2023-06-29 00:52:54.238815,26.502143243010764,72.67617052080936,920.4231901779111
2023-06-29 00:53:54.299588,26.46913898625382,72.77886858092488,920.4120171936079
2023-06-29 00:54:54.359739,26.527432904804495,72.57310071906025,920.4055244884233
2023-06-29 00:55:54.419067,26.484412666528765,72.79814858085743,920.4061937248202
2023-06-29 00:56:54.478819,26.49258064983087,72.73442008946694,920.4044835874636
2023-06-29 00:57:54.545942,26.470341678711062,72.8200221433141,920.4005735198986
2023-06-29 00:58:54.613925,26.436485941716683,72.95347305476315,920.3933607371048
2023-06-29 00:59:54.693932,26.459198372507167,72.88545641950353,920.3804609905976
2023-06-29 01:00:54.773921,26.406428765714097,73.08937291447653,920.3689368374187
2023-06-29 01:01:54.850504,26.411230073930827,72.99629904142347,920.3595990144648
2023-06-29 01:02:54.919422,26.45986664401651,73.00483621730835,920.3559957244972
2023-06-29 01:03:54.983932,26.4787481303581,72.91359459616052,920.3332293111383
2023-06-29 01:04:55.063904,26.4452530365898,73.05100703917098,920.3313445235692
2023-06-29 01:05:55.140013,26.444276362963,73.07647474603898,920.3213147099158
2023-06-29 01:06:55.203924,26.491980325728825,72.86375408139921,920.3134319560671
2023-06-29 01:07:55.280709,26.444272792376953,73.0391589760156,920.3084877038192
2023-06-29 01:08:55.342120,26.469252343895835,72.90383114235856,920.3030356617503
2023-06-29 01:09:55.408842,26.446720665009444,72.98381133840472,920.2849720314196
2023-06-29 01:10:55.470621,26.45302856178893,73.001805290144,920.2770406477476
2023-06-29 01:11:55.533925,26.487575766067188,72.92069605849913,920.2680768572875
2023-06-29 01:12:55.613936,26.4397353750182,73.08748063093766,920.2712350474795
2023-06-29 01:13:55.688666,26.440625294169116,73.12521979679045,920.2748684770596
2023-06-29 01:14:55.753923,26.458663855284453,73.03403784404688,920.2843401465659
2023-06-29 01:15:55.833917,26.44719415148809,73.04278887798911,920.299853394549
2023-06-29 01:16:55.908702,26.425876286650944,73.22061934738464,920.3198191203127
2023-06-29 01:17:55.969020,26.47404873759922,73.09661751990436,920.327723285988
2023-06-29 01:18:56.035830,26.44176369167504,73.21773148821113,920.3085170772094
2023-06-29 01:19:56.103970,26.4408691657337,73.22350089832875,920.2969768061982
2023-06-29 01:20:56.183933,26.46487231082396,73.15129332137609,920.2825000777442
2023-06-29 01:21:56.261140,26.465887372295818,73.0640150407095,920.2627501649804
2023-06-29 01:22:56.323861,26.420608966503362,73.26620404730265,920.2400700793738
2023-06-29 01:23:56.393937,26.43194971906142,73.19956133498393,920.2235311769125
2023-06-29 01:24:56.474483,26.42159582975015,73.22851694557406,920.2196549586536
2023-06-29 01:25:56.553928,26.417897579874072,73.32806690562661,920.2099451688339
2023-06-29 01:26:56.633944,26.366900120987562,73.5479496132628,920.2069979523627
2023-06-29 01:27:56.713930,26.340616444930575,73.6072727788427,920.1974039842928
2023-06-29 01:28:56.793922,26.388212564548883,73.48765222017742,920.1961589193369
2023-06-29 01:29:56.875081,26.482939697292466,73.1377487203419,920.2021927072154
2023-06-29 01:30:56.953930,26.450464299110404,73.25963984099805,920.2028526355116
2023-06-29 01:31:57.033933,26.439110548524056,73.27972020226636,920.1898707076382
2023-06-29 01:32:57.109603,26.42731239138187,73.29299330903602,920.1898708378948
2023-06-29 01:33:57.173937,26.42413818098005,73.34507947940872,920.1878628337832
2023-06-29 01:34:57.243919,26.41604392784766,73.38241940258499,920.1759700021938
2023-06-29 01:35:57.323914,26.419621433245016,73.38356491419852,920.1687148350236
2023-06-29 01:36:57.403920,26.456162418559323,73.16763994029573,920.163109431717
2023-06-29 01:37:57.483932,26.437678362340566,73.18753171177376,920.1610614470533
2023-06-29 01:38:57.564116,26.46803809369469,73.14301828204786,920.1589184147934
2023-06-29 01:39:57.641708,26.460698186225777,73.25100951596103,920.1656561470919
2023-06-29 01:40:57.713976,26.47328263309104,73.16318571522233,920.1515048017988
2023-06-29 01:41:57.793995,26.476817291763684,73.16856308290274,920.1424522141758
2023-06-29 01:42:57.873925,26.5236177467325,73.04307629351297,920.1172179492476
