time,temp,humi,pres
2023-12-24 00:00:15.775475,13.47004786331887,81.97805045908781,924.8717723879968
2023-12-24 00:01:15.875480,13.474094606166545,81.96435739672386,924.8492940651772
2023-12-24 00:02:15.955486,13.405348537018547,82.12778045993501,924.8706403412865
2023-12-24 00:03:16.040336,13.458939406053926,81.97845634291511,924.8686338196524
2023-12-24 00:04:16.101191,13.565363297384172,81.5811547698411,924.8691148234919
2023-12-24 00:05:16.162497,13.233812884287602,82.66056937778187,924.9175496169196
2023-12-24 00:06:16.225472,13.239930369324274,82.66343816017525,924.9306710740067
2023-12-24 00:07:16.305496,13.234023656684105,82.59736086128991,924.924234551008
2023-12-24 00:08:16.386057,13.296161683054395,82.34185497905064,924.9292774851003
2023-12-24 00:09:16.451963,13.282993392478243,82.40485405539006,924.9230205496445
2023-12-24 00:10:16.515497,13.352115568286232,82.14502002467206,924.8983675411743
2023-12-24 00:11:16.590432,13.209186175606481,82.5003506396186,924.8866152377626
2023-12-24 00:12:16.651690,13.152622355199787,82.71197793532147,924.868228316859
2023-12-24 00:13:16.710442,13.18886034909964,82.54606307501943,924.840910443553
2023-12-24 00:14:16.775504,13.303756986007768,82.14270860933068,924.842824553811
2023-12-24 00:15:16.851424,13.248334040560103,82.26205086050432,924.834413502898
2023-12-24 00:16:16.910700,13.271950417761508,82.20787360473773,924.8421705637046
2023-12-24 00:17:16.975518,13.151621531970653,82.53716008346744,924.842427792993
2023-12-24 00:18:17.050702,13.208813547019098,82.31629281147103,924.851364866217
2023-12-24 00:19:17.115474,13.16357174683862,82.32016093709217,924.8522863489815
2023-12-24 00:20:17.195495,13.312430844907741,81.8783037301765,924.8516583458841
2023-12-24 00:21:17.275480,13.342598827256955,81.8318925872604,924.839155327561
2023-12-24 00:22:17.350236,13.436360992139813,81.402155668171,924.8050038704222
2023-12-24 00:23:17.410354,13.305035298855547,81.78773672172439,924.7798096189196
2023-12-24 00:24:17.475477,13.264369938276698,81.7496605102296,924.7551469875158
2023-12-24 00:25:17.555523,13.238697579955204,81.82405387279513,924.7493397800489
2023-12-24 00:26:17.635469,13.124934034180608,82.23391459271743,924.7389970116124
2023-12-24 00:27:17.715534,13.307015837487482,81.6254821281382,924.7400719786258
2023-12-24 00:28:17.795920,13.140819127607692,82.17543865418011,924.7414898565928
2023-12-24 00:29:17.865472,13.007028186767922,82.64457936374063,924.7518434124745
2023-12-24 00:30:17.945509,13.13206252590208,82.22762297669017,924.7479095501915
2023-12-24 00:31:18.025515,13.242628276150377,81.7433702284133,924.7471492172074
2023-12-24 00:32:18.100912,13.078763674378969,82.37353416275708,924.735670870537
2023-12-24 00:33:18.160307,13.211562977540721,81.94437471854711,924.7186514782999
2023-12-24 00:34:18.225478,13.25653959814879,81.76261637465473,924.7201380906353
2023-12-24 00:35:18.306520,13.097250408032158,82.263932258721,924.7045654621899
2023-12-24 00:36:18.375438,13.026800254159134,82.51679514472359,924.6968962227216
2023-12-24 00:37:18.461308,13.206984048937318,81.87617015175161,924.6782494919348
2023-12-24 00:38:18.520785,13.154616484544249,82.0242263273105,924.6878841148167
2023-12-24 00:39:18.585538,13.080038351006424,82.21097427297549,924.6902081641688
2023-12-24 00:40:18.665504,12.920362711401346,82.75915288057783,924.6969048208844
2023-12-24 00:41:18.741033,13.16557532430767,81.85701121880612,924.6777922448852
2023-12-24 00:42:18.805491,13.102735163125173,82.00639320021406,924.6874830662174
2023-12-24 00:43:18.885489,13.197967142389418,81.78084834212763,924.6826827458528
2023-12-24 00:44:18.965477,13.21760812231663,81.55831365331227,924.6825767909503
2023-12-24 00:45:19.045473,12.940236209311644,82.5248389853505,924.6784403399098
2023-12-24 00:46:19.125510,13.060502345900733,82.16127598729378,924.6609583752748
2023-12-24 00:47:19.205511,13.04288064833742,82.17113274445595,924.6706297115448
2023-12-24 00:48:19.281838,13.11687919959223,81.8567802820753,924.6466343081283
2023-12-24 00:49:19.345491,13.072829328701118,81.95944588718513,924.6470339247086
2023-12-24 00:50:19.427152,12.781945097406826,82.94311308922734,924.6491065263506
2023-12-24 00:51:19.495491,12.824491401175257,82.8401181432211,924.6390994062388
2023-12-24 00:52:19.577288,12.928565990023701,82.51821633559786,924.649580801449
2023-12-24 00:53:19.640324,13.025720319391603,82.08904394965478,924.6376046101001
2023-12-24 00:54:19.705477,13.14834022844758,81.66357873570033,924.6374006219406
2023-12-24 00:55:19.785482,13.123067897079691,81.71545667700963,924.633311013117
2023-12-24 00:56:19.865486,13.065960290026908,81.84064571418656,924.6336983651065
2023-12-24 00:57:19.945558,12.909502109225269,82.36099283771296,924.6367015009898
2023-12-24 00:58:20.025492,12.772043873292198,82.83523976166653,924.6290288487785
2023-12-24 00:59:20.100367,12.770542116273065,82.75245366773795,924.622780268824
2023-12-24 01:00:20.161625,12.94578954090744,82.19635052792002,924.6419579013325
2023-12-24 01:01:20.227408,12.97485762121402,82.16475811018925,924.6254003475691
2023-12-24 01:02:20.290903,12.998329685238259,82.06042961011595,924.6126361589112
2023-12-24 01:03:20.355494,13.03039501039871,81.88710634505814,924.5902440348015
2023-12-24 01:04:20.435509,12.929204636383895,82.29040877829647,924.601916983806
2023-12-24 01:05:20.510260,13.018629158286426,81.9819736874683,924.6046724141299
2023-12-24 01:06:20.575465,12.942333687248833,82.14144445946334,924.6059439928547
2023-12-24 01:07:20.655483,12.947403988660644,82.10606944501488,924.6233927545269
2023-12-24 01:08:20.735488,13.01242743095354,81.84940101820457,924.6370918686563
2023-12-24 01:09:20.815529,13.025150146931873,81.62726863252843,924.6407283426089
2023-12-24 01:10:20.895487,12.905780578284915,81.94310238268388,924.6459463769953
2023-12-24 01:11:20.973226,12.732679486781542,82.60330549722799,924.6585974976982
2023-12-24 01:12:21.033923,12.989440812314399,81.79674681671459,924.6557435587347
2023-12-24 01:13:21.110917,12.976314407776696,81.74751312244206,924.6484118769332
2023-12-24 01:14:21.182616,13.04319983889446,81.45084132251931,924.6515486969181
2023-12-24 01:15:21.245482,13.059362253663993,81.30990819163621,924.6467918720027
2023-12-24 01:16:21.325483,12.964612372632994,81.5996009674819,924.643140854372
2023-12-24 01:17:21.405496,12.830311503086758,82.09884297858684,924.6435956309604
2023-12-24 01:18:21.489111,12.867628932671408,81.93374435861412,924.6390535608622
2023-12-24 01:19:21.550200,12.855792791483776,81.97539485637483,924.6396183647134
2023-12-24 01:20:21.615471,12.881047722083725,81.74363691846015,924.6413295449851
2023-12-24 01:21:21.775235,13.128071138180674,80.97647159719563,924.6448556358282
2023-12-24 01:22:21.859034,12.978265656090775,81.39227486960041,924.638440876811
2023-12-24 01:23:21.925033,12.91466393927809,81.56674587219624,924.636768377892
2023-12-24 01:24:21.990413,12.673582757365223,82.4568860395244,924.632374281723
2023-12-24 01:25:22.050211,12.791421441209035,82.11108188064655,924.6148455895085
2023-12-24 01:26:22.111403,12.98802213638829,81.38762982652695,924.6253014632373
2023-12-24 01:27:22.175500,12.830565445699909,81.75931876697435,924.6196833200512
2023-12-24 01:28:22.250313,12.85726127715057,81.6512081648328,924.6193757421755
2023-12-24 01:29:22.310322,12.782308438458413,81.88612471822499,924.6161053778422
2023-12-24 01:30:22.375484,12.81568954421542,81.72460165790365,924.6135305981821
2023-12-24 01:31:22.455489,12.723416473980064,81.94719118587187,924.6100513143231
2023-12-24 01:32:22.535573,12.922355989025885,81.33040813530845,924.6067046639054
2023-12-24 01:33:22.610727,12.80060719337143,81.80121511094174,924.6070216509568
2023-12-24 01:34:22.675436,12.982759531950734,81.10350086311263,924.5995616863518
2023-12-24 01:35:22.755485,12.887436938821502,81.38844472539472,924.5788518843444
2023-12-24 01:36:22.831164,12.771068407783241,81.77028164875382,924.5691790481437
2023-12-24 01:37:22.895480,12.77504083120139,81.74279096011055,924.5842773308573
2023-12-24 01:38:22.972842,12.796932263694442,81.6932046205538,924.5717479997759
2023-12-24 01:39:23.045443,12.78475791538286,81.73456259335006,924.5766893839619
2023-12-24 01:40:23.125496,13.052677551465608,80.77535648401202,924.5895656115125
2023-12-24 01:41:23.205433,12.885109047137147,81.30580722433282,924.5702243182993
2023-12-24 01:42:23.285506,12.865073865738704,81.35581026410644,924.5673278292265
2023-12-24 01:43:23.365485,12.830713401376705,81.39529732633873,924.5603228279349
2023-12-24 01:44:23.445489,12.882461252180573,81.13888439303027,924.562330673891
2023-12-24 01:45:23.524957,12.890022764702037,81.15795120160467,924.5590168923617
2023-12-24 01:46:23.603705,12.85999262885472,81.22059107909867,924.5478351965431
2023-12-24 01:47:23.675478,12.996376396584447,80.79659074672507,924.5374350937982
2023-12-24 01:48:23.755514,12.705283451450937,81.72090760207259,924.5460570512344
2023-12-24 01:49:23.832389,12.874281778401047,81.04750951650946,924.5187581595411
2023-12-24 01:50:23.890217,13.036292085842092,80.67925586664374,924.4992835345871
2023-12-24 01:51:23.955481,12.816848854649612,81.38236788520503,924.4938828547785
2023-12-24 01:52:24.040466,12.659697789314663,81.8722705483557,924.4782674482337
2023-12-24 01:53:24.105534,12.834735920644684,81.21211402142185,924.472991892222
2023-12-24 01:54:24.180462,12.68255931012408,81.73355074861433,924.4801773583439
2023-12-24 01:55:24.245490,12.755449948920312,81.41979462182859,924.4895690217375
2023-12-24 01:56:24.325481,12.756408883957423,81.34436014349826,924.5033533704548
2023-12-24 01:57:24.405510,12.638489507474926,81.66981549977118,924.5036484380453
2023-12-24 01:58:24.486618,12.573071835013293,81.8921681987686,924.502412172083
2023-12-24 01:59:24.561178,12.681026778221339,81.56266641747453,924.4870431359485
2023-12-24 02:00:24.626461,12.411871060893345,82.37047158858552,924.4722520405024
2023-12-24 02:01:24.695514,12.489888215194851,82.0755894750687,924.4685695158954
2023-12-24 02:02:24.775482,12.718620843788875,81.32155501200997,924.4616890098216
2023-12-24 02:03:24.852054,12.574618004059618,81.76427703650064,924.4603786245673
2023-12-24 02:04:24.915482,12.528058166526526,82.01797604837024,924.4439334771463
2023-12-24 02:05:24.995523,12.475637945245467,82.11911115758666,924.4397634280884
2023-12-24 02:06:25.070780,12.663016814838251,81.3806051599093,924.4391917337051
2023-12-24 02:07:25.135478,12.658317921432317,81.3390673712063,924.4215290889374
2023-12-24 02:08:25.215506,12.582000534497816,81.71672023271687,924.4295285145735
2023-12-24 02:09:25.290706,12.490364937805323,81.97587255873808,924.434620565272
2023-12-24 02:10:25.355483,12.463021785773028,82.01492001476099,924.4118731574582
2023-12-24 02:11:25.435481,12.544227512540305,81.76171122724016,924.3945471112072
2023-12-24 02:12:25.515494,12.517968639384701,81.86769557696454,924.3633994479814
2023-12-24 02:13:25.595557,12.609429305471084,81.49049260057986,924.3657326446448
