time,temp,humi,pres
2022-11-26 00:00:17.973697,13.135346795087907,79.13285030763222,925.4664442185036
2022-11-26 00:01:18.049193,12.904230823442816,79.8186616969765,925.6060108537229
2022-11-26 00:02:18.113680,12.843103227323388,79.99796109873505,925.629168556927
2022-11-26 00:03:18.188411,12.967142749261303,79.65835309754601,925.6258474279581
2022-11-26 00:04:18.258706,13.191192426336842,78.88842056418916,925.5159076009257
2022-11-26 00:05:18.323672,12.913714912506213,79.71100120499659,925.479327583252
2022-11-26 00:06:18.398437,12.635796731657736,80.56958535774271,925.6354617728841
2022-11-26 00:07:18.481568,12.82233472180079,80.01595021450858,925.6135008974144
2022-11-26 00:08:18.558482,12.755738069994846,80.21796358752546,925.6256950610675
2022-11-26 00:09:18.633660,12.722900649948262,80.28431120030233,925.6188813299824
2022-11-26 00:10:18.733673,12.867430318884253,79.94292985206158,925.6651491245516
2022-11-26 00:11:18.832797,12.992699043528164,79.43860195957673,925.5624503771256
2022-11-26 00:12:18.933674,12.745122430973776,80.11669710651395,925.6978982818206
2022-11-26 00:13:19.033681,13.11615225107398,79.02923391198821,925.7182580862885
2022-11-26 00:14:19.122805,13.010065239204467,79.32208762678106,925.6846304764643
2022-11-26 00:15:19.219308,12.873108913083515,79.75466785486155,925.6191269848097
2022-11-26 00:16:19.279715,12.959151035243263,79.45936167285589,925.6886819870041
2022-11-26 00:17:19.343673,13.158159825477332,78.8373603574126,925.7550703350491
2022-11-26 00:18:19.423863,13.070850855889129,79.16471728632983,925.755918632372
2022-11-26 00:19:19.503673,12.830464608567697,79.79926409227896,925.7702376932975
2022-11-26 00:20:19.583718,12.860586592479704,79.76510524031919,925.8452159729654
2022-11-26 00:21:19.663671,12.902159456842618,79.62541695898041,925.8550302784422
2022-11-26 00:22:19.739435,12.930239485200927,79.49504069463184,925.7864160084944
2022-11-26 00:23:19.798411,13.159424974215934,78.75350616240307,925.799161917668
2022-11-26 00:24:19.863718,12.948569688959322,79.41675128000931,925.8444934314547
2022-11-26 00:25:19.938416,13.046343017004116,79.05531170190352,925.7272802150608
2022-11-26 00:26:20.003670,12.866349071714193,79.68463080447577,925.7531765414863
2022-11-26 00:27:20.082156,12.879750086553923,79.62204846734402,925.7257946441595
2022-11-26 00:28:20.138603,13.090674421137294,78.91916085985397,925.763196074984
2022-11-26 00:29:20.203718,13.001797983618083,79.18404333356679,925.7288690022173
2022-11-26 00:30:20.283679,12.961850145219532,79.34551067056516,925.8298347228792
2022-11-26 00:31:20.360296,12.785299796895458,79.86447359258868,925.7713372417035
2022-11-26 00:32:20.419230,12.759703198619587,79.92000671040081,925.7635274969109
2022-11-26 00:33:20.483702,13.140500260179374,78.70796030514502,925.5925704096838
2022-11-26 00:34:20.565320,12.72727972066527,79.96102953027543,925.5297286467649
2022-11-26 00:35:20.630802,12.621638363819129,80.3066112348675,925.5669340423739
2022-11-26 00:36:20.693675,12.80660736228958,79.77049113955701,925.3676986582865
2022-11-26 00:37:20.768416,12.839222742801882,79.51645344070857,925.356346810939
2022-11-26 00:38:20.828747,12.79286039386431,79.81388294114404,925.2952303856299
2022-11-26 00:39:20.893669,12.686451651369874,80.02822861946247,925.2847428863572
2022-11-26 00:40:20.928399,12.944846651184292,79.28958217486797,925.2716118428613
2022-11-26 00:41:20.988516,12.782380340507093,79.81164126893889,925.3655508108044
2022-11-26 00:42:21.053660,13.245097965105623,78.36491862975691,925.241735543957
2022-11-26 00:43:21.133675,13.308188432760472,78.05628169295991,925.2226488479533
2022-11-26 00:44:21.208411,13.09758157863916,78.72818675399101,925.2202326420623
2022-11-26 00:45:21.273668,12.97557268001769,79.10233471383985,925.2759696966339
2022-11-26 00:46:21.353679,12.957971808051054,79.1883553108265,925.2229450043372
2022-11-26 00:47:21.428404,13.103333364299116,78.75387444110679,925.2652505582297
2022-11-26 00:48:21.493677,13.184684996445153,78.51606899955466,925.237349321942
2022-11-26 00:49:21.569863,13.059261646838996,78.80683520162894,925.130015191707
2022-11-26 00:50:21.630718,12.97925817794034,79.10694526431062,925.2200004866124
2022-11-26 00:51:21.693668,12.811626838683363,79.6552487755671,925.1289078375684
2022-11-26 00:52:21.768586,13.214270418187912,78.36326888664055,925.206228651816
2022-11-26 00:53:21.828394,13.252583521626017,78.24445566970267,925.2014766286062
2022-11-26 00:54:21.888888,13.218759393659672,78.29016533304831,925.2211106090822
2022-11-26 00:55:21.953680,12.89541776462062,79.28674174187942,925.2046527798029
2022-11-26 00:56:22.033985,13.111638174469359,78.61860297331059,925.178177652476
2022-11-26 00:57:22.109535,13.14768417800234,78.47813799732886,925.1696175153007
2022-11-26 00:58:22.169999,12.79630575577525,79.59419235396672,925.2016688335259
2022-11-26 00:59:22.243710,12.869661285712137,79.4567704058439,925.1952993116507
2022-11-26 01:00:22.323668,13.09748731291083,78.69146866425088,925.1794703618809
2022-11-26 01:01:22.403693,13.108798490948354,78.59693539647678,925.2314586440953
2022-11-26 01:02:22.483671,13.041358607468739,78.85003307086598,925.2570189782151
2022-11-26 01:03:22.563692,12.775012875938907,79.64053644532945,925.1024132281677
2022-11-26 01:04:22.645081,12.829433339604273,79.43383373791707,925.138009461718
2022-11-26 01:05:22.713724,12.872123061767574,79.34820926693737,925.161078109155
2022-11-26 01:06:22.793712,12.943222379764716,79.14093280860486,925.2424355038103
2022-11-26 01:07:22.873783,13.251066875519003,78.15079893009083,925.2166679148032
2022-11-26 01:08:22.953677,13.007391636880007,78.9003623722068,925.1768082417747
2022-11-26 01:09:23.033694,12.99442224275499,78.98798355608135,925.1852786893921
2022-11-26 01:10:23.113672,13.179298822256268,78.3735080227008,925.1330230499213
2022-11-26 01:11:23.193696,13.000943698180919,78.9525389083401,925.1101623650468
2022-11-26 01:12:23.275144,13.07613992935868,78.62346933552432,925.1854840190771
2022-11-26 01:13:23.345639,13.197267198832037,78.29870560724483,925.0270787878611
2022-11-26 01:14:23.413681,13.031701465470086,78.79994420803867,925.1816951202018
2022-11-26 01:15:23.478925,12.9734691802083,79.08393845155923,925.212782055675
2022-11-26 01:16:23.539367,13.04064650461733,78.89194479597856,925.1031214959179
2022-11-26 01:17:23.603659,12.836423607724255,79.45646613927761,925.1865553703499
2022-11-26 01:18:23.668670,12.607898743207976,80.2194519919219,925.2644443418992
2022-11-26 01:19:23.743650,12.594796604422763,80.26437307733856,925.1974716594636
2022-11-26 01:20:23.822280,12.575887018417744,80.39747517272187,925.1552298544086
2022-11-26 01:21:23.903667,12.839005642032545,79.47648087283414,925.0829857116019
2022-11-26 01:22:23.984058,12.902368621948716,79.29896201515227,925.1412863235648
2022-11-26 01:23:24.059309,12.626760610778899,80.18430643031402,925.2265528578463
2022-11-26 01:24:24.133662,12.666287020039508,80.00252070455426,925.191473168731
2022-11-26 01:25:24.213688,12.65575486532372,80.06848258387922,925.1862347473594
2022-11-26 01:26:24.283665,12.751617586205835,79.8276786378632,925.2010561412113
2022-11-26 01:27:24.359665,12.718487501191966,79.8050335530591,925.1104731241596
2022-11-26 01:28:24.433814,12.770885622581824,79.68133677010934,925.0318339702892
2022-11-26 01:29:24.543661,12.93289999244897,79.15680981503192,925.09802225269
2022-11-26 01:30:24.638484,12.526267238659484,80.40925288936529,925.1613015732995
2022-11-26 01:31:24.713664,12.538329591410754,80.45831058907454,925.2287288934
2022-11-26 01:32:24.813312,12.678120574629848,79.98465917025948,925.0988805875139
2022-11-26 01:33:24.893662,12.817933136098157,79.51318352326253,925.014961570008
2022-11-26 01:34:25.002574,12.566095932854006,80.23835901826034,925.0694590576311
2022-11-26 01:35:25.083718,12.722037269849844,79.82305003267778,925.1069978980707
2022-11-26 01:36:25.159991,12.991680552549173,78.91393341814344,925.0871927305081
2022-11-26 01:37:25.219675,12.7813656433058,79.57110950701228,925.0371776519582
2022-11-26 01:38:25.293688,12.80171779896443,79.55168280504957,924.9714707582683
2022-11-26 01:39:25.368429,12.825887772477016,79.41502776404118,925.0500803469422
2022-11-26 01:40:25.433731,12.742831471187827,79.69531717607612,925.0455413701867
2022-11-26 01:41:25.497374,12.876867504503675,79.2784123732888,925.0386860587402
2022-11-26 01:42:25.561561,12.960084358285997,78.97828270968127,924.9575627819665
2022-11-26 01:43:25.633675,12.774111562995131,79.60005427185796,924.9900119160636
2022-11-26 01:44:25.713717,12.839382911874052,79.32165243503466,925.0813237479204
2022-11-26 01:45:25.799477,12.771221321608966,79.60065738250613,924.9999394897394
2022-11-26 01:46:25.881036,12.983738146138512,78.89189304553567,925.0670862328913
2022-11-26 01:47:25.943722,12.856426315913398,79.24632894201532,925.0857661337562
2022-11-26 01:48:26.023684,12.925298593268113,79.02252324069663,925.0329762056274
2022-11-26 01:49:26.101161,12.82997039534018,79.3418854180651,925.0266944056731
2022-11-26 01:50:26.163668,12.712284561332888,79.70092243788804,925.0156945801257
2022-11-26 01:51:26.239950,12.915494372229153,79.07067403306466,925.0613544129209
2022-11-26 01:52:26.303682,12.831731762191225,79.3104739837206,924.9507843897635
2022-11-26 01:53:26.383671,12.85991370809388,79.2146517714581,924.9429731966785
2022-11-26 01:54:26.462356,12.924575078483118,79.04669520110497,924.981690169423
2022-11-26 01:55:26.523681,13.062850485393009,78.51567474207455,925.0733100221164
2022-11-26 01:56:26.603676,13.283181383169786,77.86769530378834,925.1083931897539
2022-11-26 01:57:26.683675,12.970143335052635,78.78622016510624,925.0487439547957
2022-11-26 01:58:26.763702,12.96049388699236,78.84025708299687,925.0974133159051
2022-11-26 01:59:26.843677,12.64743677986018,79.83082613177581,925.2171197389396
2022-11-26 02:00:26.919349,12.649791532283801,79.84584583660177,925.1920795531299
2022-11-26 02:01:26.983701,12.760098485770708,79.55613770252117,925.0872733478967
2022-11-26 02:02:27.063674,12.757453175271142,79.47067120375233,925.1172306509263
2022-11-26 02:03:27.143670,12.788955811767213,79.41313207278111,925.1789904223256
2022-11-26 02:04:27.223681,12.860931281842122,79.22363679629726,925.2258243410162
2022-11-26 02:05:27.303709,12.828919077776119,79.27991791670753,925.2227320984603
2022-11-26 02:06:27.378519,12.957791562373721,78.84823141663728,925.1841282592669
2022-11-26 02:07:27.443670,12.936305156296363,78.89299590253229,925.1870580047231
2022-11-26 02:08:27.519422,12.916470744178033,78.98277108522295,925.1647023598226
2022-11-26 02:09:27.583693,12.896882024466231,79.05460068388449,925.2043848670654
2022-11-26 02:10:27.663170,12.997386091892752,78.66027954759711,925.2718798133264
2022-11-26 02:11:27.729176,12.589564853284129,79.96618857444764,925.2960748052715
2022-11-26 02:12:27.803734,12.71008879481946,79.62900004554672,925.2817240593666
2022-11-26 02:13:27.883681,12.52431588055107,80.16761171197349,925.3212330191453
2022-11-26 02:14:27.958466,12.546516468247127,80.10918674627032,925.3390425588312
2022-11-26 02:15:28.023683,12.849101349865508,79.08654636877986,925.3351408270871
2022-11-26 02:16:28.103688,12.878294881001425,79.02181260224114,925.3615088954688
2022-11-26 02:17:28.183661,12.74795224676018,79.41568595499551,925.3798325342764
2022-11-26 02:18:28.263704,12.429745541983781,80.33494089873119,925.3759004805436
2022-11-26 02:19:28.338400,12.518348382269114,80.13125593487185,925.3608085143679
2022-11-26 02:20:28.403910,12.685272765387719,79.53552132580997,925.3911407999382
2022-11-26 02:21:28.483696,12.606104997374493,79.76662846258378,925.4436958084087
2022-11-26 02:22:28.559933,12.63492761067583,79.66222257018292,925.4832825163413
2022-11-26 02:23:28.623697,12.56352949161189,79.91455129427933,925.5419718766069
2022-11-26 02:24:28.698425,12.877643612513129,78.82723374124372,925.6040074880959
2022-11-26 02:25:28.765888,12.881777541630763,78.86384298169645,925.6381077622763
2022-11-26 02:26:28.833750,12.793316438601078,79.11505637920229,925.6695016636203
2022-11-26 02:27:28.913674,12.923914658271025,78.57427413163859,925.67234609167
2022-11-26 02:28:28.989139,12.892470360803628,78.73785503065535,925.6846074614526
2022-11-26 02:29:29.053681,12.63896347160363,79.43155285077188,925.6335041222595
2022-11-26 02:30:29.131763,12.684951348357435,79.35309240012337,925.6073562724504
2022-11-26 02:31:29.189223,12.763757753665796,79.10726701503083,925.675968803425
2022-11-26 02:32:29.264735,12.761535784460897,79.05646147300055,925.731423749358
2022-11-26 02:33:29.328657,12.694054271583049,79.21540851943378,925.7033055989434
2022-11-26 02:34:29.391767,12.732214731587918,79.17509478591562,925.6758956682745
2022-11-26 02:35:29.463685,12.564354394665033,79.61260051169643,925.7293365412536
2022-11-26 02:36:29.541055,12.44131892660236,80.06150590246848,925.8000207042218
2022-11-26 02:37:29.609546,12.925630080379387,78.51713420226888,925.8582322201586
2022-11-26 02:38:29.681079,12.574705654055682,79.52204117281796,925.8790089884629
2022-11-26 02:39:29.749168,12.380909689590311,80.2346852302078,925.913374011859
2022-11-26 02:40:29.818408,12.513139284740692,79.72811088368144,925.9245049870095
2022-11-26 02:41:29.883680,12.673078754336267,79.23515997203398,925.9402594272768
2022-11-26 02:42:29.963681,12.561247571088092,79.58235748893247,925.9354301803862
2022-11-26 02:43:30.043679,12.502112878930543,79.80151218222518,925.9149915913964
2022-11-26 02:44:30.123766,12.86127613344495,78.67237376696201,925.8936462258558
2022-11-26 02:45:30.218660,12.952227258625376,78.36600384764361,925.8915102445488
2022-11-26 02:46:30.293680,12.747785365703418,78.86642600723545,925.9146343276784
2022-11-26 02:47:30.399240,12.60831206574597,79.30147997931377,925.9282977870989
2022-11-26 02:48:30.463720,12.823623206098073,78.69170296267374,925.9521926793437
2022-11-26 02:49:30.568482,12.842217690487562,78.62110916380801,925.9810996918538
2022-11-26 02:50:30.638474,12.93464227925437,78.26184767752798,926.0051751932951
2022-11-26 02:51:30.699059,12.631429967463777,79.22477969593848,926.0075746453942
2022-11-26 02:52:30.768541,12.672858094874517,79.11838417444733,926.0011128813001
2022-11-26 02:53:30.833691,12.65941645617085,79.21430950559918,926.0035999201021
2022-11-26 02:54:30.908433,12.745599340203883,78.92737746018086,926.030004841976
2022-11-26 02:55:30.973670,12.842159708135096,78.54980133346402,926.0376939443917
2022-11-26 02:56:31.053680,12.877874166990354,78.406840089339,926.0479779631477
2022-11-26 02:57:31.128947,12.82810311258235,78.53034070331721,926.0212438942347
2022-11-26 02:58:31.191105,12.470565015537806,79.63900589672033,926.004727962941
2022-11-26 02:59:31.253682,12.51490231018788,79.5400385576967,925.9808094091131
2022-11-26 03:00:31.328474,12.518423359343103,79.55473814145306,926.007483606398
2022-11-26 03:01:31.391557,12.63571224348911,79.05463228307403,926.0193727454952
2022-11-26 03:02:31.449933,12.825553089781044,78.46635060868493,926.0143218467379
2022-11-26 03:03:31.513668,12.71763455755244,78.83771602300837,926.0404846312944
2022-11-26 03:04:31.593700,12.552462996205056,79.31810588978686,926.0496887185253
2022-11-26 03:05:31.673687,12.577690818261761,79.22983055130544,926.026388694688
