time,temp,humi,pres
2024-04-03 00:00:16.514839,15.03788936470442,75.79887260112815,916.5654418752586
2024-04-03 00:01:16.609920,15.044465390468769,75.94859120617899,916.5491669945307
2024-04-03 00:02:16.678977,15.449217814483193,75.03743314684748,916.5018605252428
2024-04-03 00:03:16.760019,15.211276490387506,75.05625411825352,916.5278885922127
2024-04-03 00:04:16.839937,15.077860618092028,75.76134401147648,916.5627590132816
2024-04-03 00:05:16.919930,15.047083314065823,75.81168897233121,916.6028213023652
2024-04-03 00:06:16.994668,15.06610002734028,75.65307096998293,916.6171689219582
2024-04-03 00:07:17.059967,15.20579316883843,75.32590327285529,916.6475754414848
2024-04-03 00:08:17.134636,14.96275016294026,76.02917821074269,916.6446524451114
2024-04-03 00:09:17.199934,15.079633384306412,75.83284406325768,916.6213386609564
2024-04-03 00:10:17.274763,15.102271936377583,75.75566014628419,916.5568653344526
2024-04-03 00:11:17.339925,15.165059308131184,75.4086108129624,916.5563141891557
2024-04-03 00:12:17.414822,15.123232707869748,75.57079938673277,916.5721075095782
2024-04-03 00:13:17.499911,15.240491039163658,75.06378164412445,916.604439289633
2024-04-03 00:14:17.579940,15.227510290185773,75.12550554498247,916.601765612516
2024-04-03 00:15:17.659960,15.284096693780818,74.76105405022305,916.5965888990999
2024-04-03 00:16:17.740128,15.194572596223225,75.59962514684678,916.5575123818568
2024-04-03 00:17:17.880092,15.137528682345017,75.3653779719234,916.5284858975475
2024-04-03 00:18:17.955531,15.219161478609703,75.26942489621202,916.5512942862847
2024-04-03 00:19:18.022737,15.126562006968896,75.6013606844138,916.5942231749784
2024-04-03 00:20:18.089934,15.27257106696773,74.7023557196948,916.5754359094349
2024-04-03 00:21:18.169927,15.243744091995662,75.38883379475008,916.5572293626718
2024-04-03 00:22:18.249922,15.34438737350576,74.37136896161718,916.5654601981489
2024-04-03 00:23:18.324820,15.336966204034512,74.36863898344332,916.5748327276489
2024-04-03 00:24:18.385681,15.254869544807459,74.75205364125992,916.5895365356226
2024-04-03 00:25:18.449934,15.262284430160621,74.56782296192767,916.5593439956688
2024-04-03 00:26:18.529944,15.515995652027259,74.14866946244513,916.4881074876829
2024-04-03 00:27:18.609924,15.337900182162283,74.60208007371448,916.4644099729741
2024-04-03 00:28:18.689919,15.335574734805455,74.45079147641826,916.3659288840598
2024-04-03 00:29:18.767454,15.39503307343456,74.19154510789804,916.335888046668
2024-04-03 00:30:18.833872,15.581020032272992,73.63204674691215,916.318871598536
2024-04-03 00:31:18.895790,15.371752939564228,74.22034446000788,916.3026092936991
2024-04-03 00:32:18.959941,15.418128925052656,74.3935877512383,916.2867048531845
2024-04-03 00:33:19.039937,15.378246464552834,74.41451356820156,916.2197086540145
2024-04-03 00:34:19.120115,15.445971048868,74.22295165717927,916.2356325032453
2024-04-03 00:35:19.194894,15.313400139886703,74.86211208075353,916.2260072536088
2024-04-03 00:36:19.259947,15.13621974322531,75.1666456068656,916.22942815587
2024-04-03 00:37:19.339927,15.196434160903756,75.02065556731532,916.3097012705786
2024-04-03 00:38:19.419925,15.197063097226895,75.17963852076332,916.272499740485
2024-04-03 00:39:19.494836,15.265791534900252,74.95577952147357,916.2898497744299
2024-04-03 00:40:19.555977,15.276376869117392,74.65803800255904,916.30424019886
2024-04-03 00:41:19.616649,15.301887156831953,74.79185209307684,916.2696775084581
2024-04-03 00:42:19.686258,15.300330502602659,74.78749515487652,916.2372156360619
2024-04-03 00:43:19.749930,15.26879053301985,74.72611901117679,916.2289513706205
2024-04-03 00:44:19.829940,15.304504910910563,74.31583412273882,916.1947718217087
2024-04-03 00:45:19.909959,15.38938457535378,74.35731878083459,916.1841427253561
2024-04-03 00:46:19.989989,15.284096693780818,74.43061269253663,916.1989776419193
2024-04-03 00:47:20.069983,15.208576106631476,74.92530369426046,916.2055737690741
2024-04-03 00:48:20.149934,15.197825629221423,74.82636193646059,916.2156143407869
2024-04-03 00:49:20.229969,15.218780212378432,74.56017331556724,916.1611435966931
2024-04-03 00:50:20.309929,15.343002238242047,74.3566763543348,916.0997310787523
2024-04-03 00:51:20.389924,15.409316284979518,74.18861433692368,916.0388410699167
2024-04-03 00:52:20.469983,15.25301425366797,74.39432279091898,916.0085814191816
2024-04-03 00:53:20.544843,15.29939654003748,74.26384792344598,915.9823368467368
2024-04-03 00:54:20.624973,15.384276166616157,74.30531953263767,915.9850865994432
2024-04-03 00:55:20.685116,15.253096803822963,74.10992727499384,915.95694619014
2024-04-03 00:56:20.745026,15.280849932257844,74.31144441473224,915.9555367068965
2024-04-03 00:57:20.809925,15.363874287910175,74.16594810357523,915.964685045181
2024-04-03 00:58:20.889939,15.265410329198385,74.5449636341292,915.9749200632198
2024-04-03 00:59:20.969934,15.533633748721467,73.686058332503,915.9807537344619
2024-04-03 01:00:21.049937,15.37217247986462,74.03418387909909,915.9824917492925
2024-04-03 01:01:21.124666,15.551259060536474,73.4753379886955,915.9218119603553
2024-04-03 01:02:21.189931,15.322759214111414,74.27665582304866,915.862898734277
2024-04-03 01:03:21.269972,15.397352191607967,74.1947622929739,915.8311745970599
2024-04-03 01:04:21.349975,15.373779812571591,74.26318562455265,915.7963338468769
2024-04-03 01:05:21.429964,15.540203517811225,73.47934456940575,915.7550869679528
