time,temp,humi,pres
2022-06-24 00:00:35.904478,26.54372429613076,61.0262715800738,916.5658465364447
2022-06-24 00:01:35.981241,26.48869848609907,61.201301493636464,916.5745928740259
2022-06-24 00:02:36.047902,26.518298840104208,61.13026644304281,916.5972051803187
2022-06-24 00:03:36.114505,26.594663028992898,61.06813364989435,916.5877266043765
2022-06-24 00:04:36.189570,26.495568829877854,61.08165909455785,916.59040177828
2022-06-24 00:05:36.254490,26.466808414425728,61.0732845385499,916.6113127941944
2022-06-24 00:06:36.336443,26.37087356453565,61.62829941803423,916.6300321836883
2022-06-24 00:07:36.399413,26.430625965242385,61.26684683163585,916.6448611599668
2022-06-24 00:08:36.464498,26.63113374198142,60.34254836894629,916.6431592475685
2022-06-24 00:09:36.540007,26.517659344186054,60.97104246509234,916.6769487899642
2022-06-24 00:10:36.604488,26.393515771330122,61.16316236180921,916.6451026288655
2022-06-24 00:11:36.684492,26.420420660868828,61.32525534065589,916.6596892147331
2022-06-24 00:12:36.760783,26.333763374958647,61.4760265234311,916.6818055669296
2022-06-24 00:13:36.824545,26.42413168054907,61.28303680907781,916.675490027123
2022-06-24 00:14:36.900968,26.37868426438521,61.62851307495167,916.6786505591724
2022-06-24 00:15:36.964494,26.41670964129368,61.42820026556446,916.6881300059255
2022-06-24 00:16:37.044487,26.365307035429105,61.64911540070193,916.6995543193511
2022-06-24 00:17:37.124487,26.570917461104294,60.866220259313636,916.6946947605537
2022-06-24 00:18:37.200689,26.583906032146206,61.37185262887904,916.6946952639244
2022-06-24 00:19:37.270585,26.596342928845893,60.38099784793925,916.6951796416876
2022-06-24 00:20:37.343512,26.441295147937282,61.44456104520582,916.7190041171245
2022-06-24 00:21:37.414489,26.470055557789696,61.51515184417242,916.7202208737629
2022-06-24 00:22:37.480916,26.505686327576296,61.11232131940041,916.7382098259686
2022-06-24 00:23:37.549721,26.50142363328615,61.39465490953686,916.716084341227
2022-06-24 00:24:37.624595,26.408748507288724,60.881539856382915,916.6839976270788
2022-06-24 00:25:37.694479,26.473302701234125,61.34612288864453,916.7338345424646
2022-06-24 00:26:37.759443,26.50151142926107,61.1491896810997,916.7525522572324
2022-06-24 00:27:37.834520,26.65571925550067,60.74869253874837,916.7642223567365
2022-06-24 00:28:37.914486,26.486203469909906,61.47666452145774,916.7705396881626
2022-06-24 00:29:37.987287,26.613970273013464,60.785841946962066,916.7851244215428
2022-06-24 00:30:38.054560,26.48350800972618,61.57314933034222,916.7938812174989
2022-06-24 00:31:38.124536,26.45706698481662,61.26209562521103,916.8223209299593
2022-06-24 00:32:38.205090,26.419580704304785,61.63138039553685,916.8142996977249
2022-06-24 00:33:38.274495,26.41308641795619,61.641495512974544,916.817702162394
2022-06-24 00:34:38.354502,26.45335596420364,61.79374481894362,916.8286408399002
2022-06-24 00:35:38.419632,26.528880209527497,60.975435424865324,916.8271864934088
2022-06-24 00:36:38.484482,26.491770000376146,61.219019083160156,916.8155127261568
2022-06-24 00:37:38.564474,26.509397348412605,61.25836636649144,916.8186755943195
2022-06-24 00:38:38.644469,26.58660150282323,60.873426929297274,916.8159912820893
2022-06-24 00:39:38.719420,26.42366780308329,61.69062411892266,916.8281489389815
2022-06-24 00:40:38.784497,26.463937350409633,61.155524109160936,916.8288772681158
2022-06-24 00:41:38.862596,26.34860744952828,61.95444935378205,916.8334891317802
2022-06-24 00:42:38.924488,26.326805215582983,62.01875852308221,916.8514700800441
2022-06-24 00:43:39.004464,26.47924530715964,61.444993134672394,916.8381179938505
2022-06-24 00:44:39.084497,26.423116141152384,61.213024726787935,916.8507433221131
2022-06-24 00:45:39.164529,26.3225425547433,61.866309147142914,916.8463470847574
2022-06-24 00:46:39.239426,26.360116605794893,61.771370579790315,916.8636197613529
2022-06-24 00:47:39.304497,26.3372988677048,62.046097389092395,916.8492503806181
2022-06-24 00:48:39.384493,26.49976870531493,60.66982009753184,916.8621244689634
2022-06-24 00:49:39.461074,26.414126955100045,61.76373371940109,916.8451125992301
2022-06-24 00:50:39.544544,26.403921662395554,61.605966969389044,916.8344133170444
2022-06-24 00:51:39.624489,26.404473287212383,61.624565629529506,916.8254409611864
2022-06-24 00:52:39.700435,26.23078265393038,62.389198800121655,916.830769899245
2022-06-24 00:53:39.759279,26.399370639406023,61.68108085197435,916.821792955564
2022-06-24 00:54:39.824535,26.237653071664724,62.13204233886664,916.840714745418
2022-06-24 00:55:39.904497,26.19970290267161,62.310105729987235,916.8288094024516
2022-06-24 00:56:39.984492,26.444655091508153,61.37369392841684,916.8212873567015
2022-06-24 00:57:40.064484,26.492810551284446,60.96965322624541,916.8242053031041
2022-06-24 00:58:40.144530,26.44836610684,61.93376434176051,916.7884772746427
2022-06-24 00:59:40.220430,26.35530232571017,61.55783161441143,916.7960098051685
2022-06-24 01:00:40.285524,26.28943182129187,61.969954887299735,916.7847955088265
2022-06-24 01:01:40.354490,26.231622673319535,62.29925271676965,916.7765493306548
2022-06-24 01:02:40.430517,26.345097034125622,61.767974807889544,916.7921162038202
2022-06-24 01:03:40.494491,26.339906662651195,62.12444247864557,916.7655995220867
2022-06-24 01:04:40.570245,26.30529135848472,61.80086248971065,916.7782648610992
2022-06-24 01:05:40.632650,26.252033253453952,62.08167800304112,916.8081549963573
2022-06-24 01:06:40.704531,26.235258458227165,62.30639582154453,916.8237055409395
2022-06-24 01:07:40.779398,26.285896268417005,62.093354828245744,916.8130322557735
2022-06-24 01:08:40.844496,26.461906290606,61.348103238426376,916.8135360817865
2022-06-24 01:09:40.919982,26.359564965686427,61.69207119968718,916.8249546503351
