time,temp,humi,pres
2022-12-08 00:00:39.045307,14.064776859315902,78.59791164996903,912.6888277920283
2022-12-08 00:01:39.115358,14.073590448510595,78.51750250574155,912.6779349640143
2022-12-08 00:02:39.191072,13.982691240004488,78.89581409598928,912.6372170516258
2022-12-08 00:03:39.255204,14.058410494289467,78.52525548704526,912.6394657858838
2022-12-08 00:04:39.335202,14.064238287407077,78.51759681202172,912.6641970059777
2022-12-08 00:05:39.415197,14.109687030938028,78.36533341834932,912.6421840174684
2022-12-08 00:06:39.495205,14.095884332403218,78.34411269035142,912.6103810800171
2022-12-08 00:07:39.573908,14.128819531822243,78.21626729815324,912.5730028691463
2022-12-08 00:08:39.635203,14.194139075114132,78.08928823631308,912.55118187226
2022-12-08 00:09:39.715202,14.064611706059852,78.47057582580784,912.5306458706006
2022-12-08 00:10:39.795217,14.090673601502575,78.47760695111079,912.5321249778807
2022-12-08 00:11:39.875200,14.030769451629087,78.54918692017334,912.5387006866001
2022-12-08 00:12:39.950183,14.019971461459336,78.70133056062458,912.5334620153978
2022-12-08 00:13:40.015211,14.043321851075579,78.56274478713918,912.5101283445625
2022-12-08 00:14:40.095205,14.021527606752379,78.59621780620228,912.4860019560492
2022-12-08 00:15:40.170446,14.052567964828288,78.42496588681084,912.4528836636297
2022-12-08 00:16:40.235221,14.044989759855612,78.48220258037995,912.4434142484437
2022-12-08 00:17:40.317604,14.108413626870275,78.2646229085901,912.4341543020166
2022-12-08 00:18:40.385200,14.098242622193087,78.40139220222775,912.4362462101283
2022-12-08 00:19:40.465215,14.279877077089987,77.77014390941909,912.43986054565
2022-12-08 00:20:40.541905,14.224373105894642,77.92927907892259,912.4337453896045
2022-12-08 00:21:40.605194,14.041542158664205,78.40890398839139,912.4132068981073
2022-12-08 00:22:40.685379,13.99282518561567,78.64583986555316,912.3900016048422
2022-12-08 00:23:40.755217,14.064898755125293,78.41936140682536,912.3945968778119
2022-12-08 00:24:40.835223,14.164615738870515,78.01265750800097,912.3889673784264
2022-12-08 00:25:40.910675,14.069665938719323,78.30400681228843,912.3761356562252
2022-12-08 00:26:40.977937,14.080105237017088,78.30029683469033,912.3987973863643
2022-12-08 00:27:41.045217,13.932537760638537,78.6674720155131,912.3967071742001
2022-12-08 00:28:41.120586,13.970966217425394,78.59547235636433,912.3968603138746
2022-12-08 00:29:41.195207,13.98393801804184,78.61458252700803,912.4214523658089
2022-12-08 00:30:41.275224,14.07635360401729,78.30011360556486,912.4204168952378
2022-12-08 00:31:41.355207,14.120581976166546,78.17248459558257,912.4074859036731
2022-12-08 00:32:41.430485,13.98715926109791,78.5459907400285,912.3660906630895
2022-12-08 00:33:41.495240,14.024596352643929,78.30563803606024,912.3576377835544
2022-12-08 00:34:41.571115,14.040322158963109,78.23982446553092,912.3470627520052
2022-12-08 00:35:41.637558,14.124029935690938,78.01821317061442,912.3154899196402
2022-12-08 00:36:41.701390,14.216452786370123,77.76604932785538,912.2667525301473
2022-12-08 00:37:41.765226,14.058510365168448,78.15647852747996,912.2224714987593
2022-12-08 00:38:41.846261,14.062187231659582,78.2112009185368,912.1791972435051
2022-12-08 00:39:41.915385,13.893534277256053,78.75619715405962,912.1826218458555
2022-12-08 00:40:41.995244,14.058360666012385,78.16114614224497,912.1552740965955
2022-12-08 00:41:42.070736,13.955792454974157,78.55444622235488,912.1433511038863
2022-12-08 00:42:42.102069,13.939904869959578,78.57573438623695,912.1403103172506
2022-12-08 00:43:42.165322,13.927531138209343,78.52677274770504,912.1598986363044
2022-12-08 00:44:42.245217,13.817538869549093,78.91631960584922,912.1781229999324
2022-12-08 00:45:42.331513,13.944184469610754,78.53431542904165,912.1904293190886
2022-12-08 00:46:42.391156,13.962420772633381,78.39405803134173,912.169261221703
2022-12-08 00:47:42.455208,13.91350808308876,78.62491645974232,912.149639109539
2022-12-08 00:48:42.535215,14.104267481181292,78.05390954843172,912.1232027310585
2022-12-08 00:49:42.611368,13.945469839116859,78.49150746819431,912.1031810865445
2022-12-08 00:50:42.675232,13.84077261291739,78.77510424365069,912.0890097763303
2022-12-08 00:51:42.759970,13.899598022385119,78.62237090511454,912.1032754438719
2022-12-08 00:52:42.825208,13.838807012307141,78.83833086944814,912.1015162073669
2022-12-08 00:53:42.925221,13.866283159443395,78.74980839109814,912.1141128216019
2022-12-08 00:54:43.030091,13.967509352595732,78.36844394894646,912.1157522411718
2022-12-08 00:55:43.100021,14.051886160909818,78.24832586912355,912.113285677827
2022-12-08 00:56:43.170086,13.859056879042868,78.74385770709983,912.1133725603019
2022-12-08 00:57:43.240898,13.80652868923759,78.96601022037613,912.1234764324265
2022-12-08 00:58:43.335206,13.795849644930968,78.93718129523549,912.107075899943
2022-12-08 00:59:43.400443,13.839916251023348,78.73786691705638,912.0875311181098
2022-12-08 01:00:43.465213,13.953287966942973,78.37038817864575,912.0739639152288
2022-12-08 01:01:43.573256,13.944462301060538,78.41548387138921,912.0654033972096
2022-12-08 01:02:43.635212,13.89350104310483,78.56679775819853,912.0411512625712
2022-12-08 01:03:43.715223,13.818787608513775,78.79311541761561,912.0268343409432
2022-12-08 01:04:43.815239,13.813914982918543,78.81056990859183,912.0236907905152
2022-12-08 01:05:43.915203,13.800505202581174,78.85189142381907,912.0175467981077
2022-12-08 01:06:44.019969,13.955017463558988,78.38059572440467,911.986028317052
2022-12-08 01:07:44.095199,13.909774766606613,78.48557703461287,911.977098928157
2022-12-08 01:08:44.175212,13.975801452127987,78.26426050572523,911.9768293950508
2022-12-08 01:09:44.273513,13.848687617487963,78.63893416320457,911.9640176009424
2022-12-08 01:10:44.335226,13.837872633373138,78.64614240120136,912.0118270494748
2022-12-08 01:11:44.435220,13.843126453835497,78.6299270526791,912.0159522594726
2022-12-08 01:12:44.532768,13.905244004906711,78.45523760791329,912.0337915951254
2022-12-08 01:13:44.605222,13.938541028563936,78.2991184687772,912.0151820940438
2022-12-08 01:14:44.705206,13.76014526164121,78.8480606614158,912.0327505619723
2022-12-08 01:15:44.780515,13.909747297514748,78.4448549642014,912.0314325669224
2022-12-08 01:16:44.845214,13.961054606584034,78.24286570867422,912.0500054899344
2022-12-08 01:17:44.921319,13.900806419482343,78.43121648685512,912.044756434202
2022-12-08 01:18:44.985200,13.89705038933761,78.47872489896471,912.0515953283668
2022-12-08 01:19:45.060459,13.8919251500515,78.4432951563708,912.0280768446191
2022-12-08 01:20:45.125207,13.906834875314543,78.27278834896632,912.0371290322186
2022-12-08 01:21:45.205207,13.736717197413277,78.87443448094534,912.0349041807277
2022-12-08 01:22:45.285212,14.013297679088634,78.05024392984586,912.0372822033098
2022-12-08 01:23:45.362442,14.036621194150293,77.99225398300959,912.0243424212127
2022-12-08 01:24:45.425218,13.986653290604387,78.09585024404502,912.0302811457548
2022-12-08 01:25:45.505245,13.856905582776077,78.57563909887425,912.0152212604386
2022-12-08 01:26:45.580010,13.789217307403236,78.79802467248679,912.0101078912828
2022-12-08 01:27:45.640176,13.86440737979536,78.40401767769667,911.977748130783
2022-12-08 01:28:45.699973,13.776519779517367,78.73006011350482,911.9925855533759
2022-12-08 01:29:45.765220,13.793023879164487,78.68195401218773,911.9820298658616
2022-12-08 01:30:45.845203,14.025132222105702,78.01712916510259,911.9978080648813
2022-12-08 01:31:45.923237,13.973268589948669,78.13471902340923,911.997134469678
2022-12-08 01:32:45.985241,13.923416473473882,78.28097135799483,911.9980551520172
2022-12-08 01:33:46.065222,13.998380364573443,78.02619964640252,911.9756482287394
2022-12-08 01:34:46.145215,13.928500234502838,78.31747006430022,911.9844879472153
2022-12-08 01:35:46.221943,13.88019032203212,78.36809451265326,911.9674627867772
2022-12-08 01:36:46.285207,13.806700856430488,78.62342600775976,911.979058785295
2022-12-08 01:37:46.365204,13.806495872582941,78.63994690325191,911.9710203802296
2022-12-08 01:38:46.442676,13.779455923981669,78.63411337144056,911.9692419537731
2022-12-08 01:39:46.505209,14.013056011823677,77.98697114057974,911.9651870495729
2022-12-08 01:40:46.585195,13.873707981039894,78.36945416045366,911.937414075094
