time,temp,humi,pres
2022-05-24 00:00:19.552863,24.278946657984175,64.83766214979178,913.5113050095138
2022-05-24 00:01:19.622822,24.22148137701799,64.9698067284678,913.5057291387606
2022-05-24 00:02:19.710260,24.062307551357698,65.39723762516974,913.4920537619598
2022-05-24 00:03:19.767533,24.08257279158779,65.1894101446086,913.4680038179689
2022-05-24 00:04:19.827600,24.01603349602481,65.24527736031673,913.4420448475433
2022-05-24 00:05:19.892840,23.83997202093836,65.7408794821243,913.4348173314344
2022-05-24 00:06:19.992830,23.924585076460627,65.48159363775183,913.4386628027528
2022-05-24 00:07:20.097747,23.96757465518093,65.47075390950482,913.4340633730478
2022-05-24 00:08:20.162833,23.88283309999938,65.6722330142107,913.4383322244357
2022-05-24 00:09:20.269358,23.965952349520688,65.43221268903477,913.4325725404703
2022-05-24 00:10:20.342345,23.888140139310824,65.71569631279604,913.4404206735729
2022-05-24 00:11:20.432806,24.04995790721535,65.27416003490211,913.458158128064
2022-05-24 00:12:20.512802,24.169546478964683,64.93619082780504,913.4746196847416
2022-05-24 00:13:20.595236,24.127345201000104,65.05728789244523,913.4827605096681
2022-05-24 00:14:20.662806,24.078595610194625,65.22328345788556,913.4816279459991
2022-05-24 00:15:20.748187,23.947929363874255,65.56584962712398,913.4725289190028
2022-05-24 00:16:20.807743,24.094428337001414,65.20764475638636,913.4915239630592
2022-05-24 00:17:20.868247,24.20071240907508,64.89259279795425,913.5058323888417
2022-05-24 00:18:20.948666,24.127731178195248,65.0283447698512,913.5217697396326
2022-05-24 00:19:21.012819,24.071471863263966,65.11604375757474,913.508029158409
2022-05-24 00:20:21.092839,24.01366487905136,65.14267754390248,913.4955666455593
2022-05-24 00:21:21.167569,24.001359378449255,65.11270887754426,913.491055306539
2022-05-24 00:22:21.232846,24.063418282859153,65.09981321647354,913.4660296243104
2022-05-24 00:23:21.307554,24.206809823070213,64.96268210770772,913.4430129946155
2022-05-24 00:24:21.372812,24.417779226902677,64.8128174322899,913.3989607460164
2022-05-24 00:25:21.452799,24.521000392300735,64.61880229424057,913.3910431943951
2022-05-24 00:26:21.528878,24.70107111379837,64.0418900718191,913.3708878541976
